226443a80f758f84fb64765c13f4d0102979183a	api.Element.getAttributeNames	TRUE	FALSE	FALSE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getAttributeNode	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getAttributeNodeNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getBoundingClientRect	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getBoxQuads	FALSE	FALSE	FALSE	FALSE			0	
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getClientRects	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getElementsByClassName	TRUE	FALSE	FALSE	TRUE	2017-10-17	2020-04-17	3	2017-10-17
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getElementsByTagName	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getElementsByTagName.all_elements_selector	FALSE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getElementsByTagNameNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getElementsByTagNameNS.all_elements_selector	FALSE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.getHTML	TRUE	FALSE	FALSE	TRUE	2024-09-16		3	2024-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.Element.gotpointercapture_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.hasAttribute	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.hasAttributeNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.hasAttributes	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.hasPointerCapture	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.id	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.innerHTML	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.input_event	TRUE	TRUE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.insertAdjacentElement	TRUE	FALSE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.insertAdjacentHTML	TRUE	TRUE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.insertAdjacentText	TRUE	FALSE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.keydown_event	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.keypress_event	TRUE	TRUE	FALSE	FALSE			3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.keyup_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.lastElementChild	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.localName	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.lostpointercapture_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.matches	TRUE	FALSE	FALSE	TRUE	2017-04-05	2019-10-05	3	2017-04-05
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mousedown_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mouseenter_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mouseleave_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mousemove_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mouseout_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mouseover_event	TRUE	TRUE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mouseup_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.mousewheel_event	TRUE	FALSE	FALSE	FALSE			2	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.namespaceURI	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.nextElementSibling	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.outerHTML	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.part	TRUE	FALSE	TRUE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.paste_event	TRUE	FALSE	TRUE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointercancel_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerdown_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerenter_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerleave_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointermove_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerout_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerover_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerrawupdate_event	TRUE	FALSE	FALSE	FALSE			1	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.pointerup_event	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.prefix	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.prepend	TRUE	FALSE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.previousElementSibling	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.querySelector	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.querySelectorAll	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.releasePointerCapture	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.remove	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.removeAttribute	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.removeAttributeNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.removeAttributeNode	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.replaceChildren	TRUE	FALSE	FALSE	TRUE	2020-10-20	2023-04-20	3	2020-10-20
226443a80f758f84fb64765c13f4d0102979183a	api.Element.replaceWith	TRUE	FALSE	FALSE	TRUE	2018-04-30	2020-10-30	3	2018-04-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestFullscreen	TRUE	FALSE	TRUE	FALSE			3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestFullscreen.options_navigationUI_parameter	FALSE	FALSE	FALSE	FALSE			2	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestFullscreen.options_screen_parameter	FALSE	FALSE	FALSE	FALSE			1	2022-04-01
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestFullscreen.returns_promise	FALSE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestPointerLock	TRUE	FALSE	TRUE	FALSE			3	2017-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.Element.requestPointerLock.options_unadjustedMovement_parameter	FALSE	FALSE	FALSE	FALSE			1	2021-01-21
226443a80f758f84fb64765c13f4d0102979183a	api.Element.role	FALSE	FALSE	TRUE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scroll	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scroll.options_behavior_parameter	FALSE	FALSE	FALSE	TRUE	2020-09-16	2023-03-16	3	2020-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scroll.options_left_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scroll.options_top_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollBy	TRUE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollBy.options_behavior_parameter	FALSE	FALSE	FALSE	TRUE	2020-09-16	2023-03-16	3	2020-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollBy.options_left_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollBy.options_top_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollHeight	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollIntoView	TRUE	TRUE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollIntoView.options_parameter	FALSE	FALSE	TRUE	TRUE	2020-09-16	2023-03-16	3	2020-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollIntoViewIfNeeded	TRUE	FALSE	FALSE	FALSE			2	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollLeft	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollLeftMax	TRUE	FALSE	FALSE	FALSE			1	2012-10-09
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTo	TRUE	TRUE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTo.options_behavior_parameter	FALSE	FALSE	FALSE	TRUE	2020-09-16	2023-03-16	3	2020-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTo.options_left_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTo.options_top_parameter	FALSE	FALSE	FALSE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTop	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollTopMax	TRUE	FALSE	FALSE	FALSE			1	2012-10-09
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollWidth	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scroll_event	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollend_event	TRUE	FALSE	TRUE	FALSE			2	2023-06-02
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollsnapchange_event	TRUE	FALSE	FALSE	FALSE			1	2024-09-19
226443a80f758f84fb64765c13f4d0102979183a	api.Element.scrollsnapchanging_event	TRUE	FALSE	FALSE	FALSE			1	2024-09-19
226443a80f758f84fb64765c13f4d0102979183a	api.Element.securitypolicyviolation_event	TRUE	FALSE	FALSE	TRUE	2018-10-23	2021-04-23	3	2018-10-23
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setAttribute	TRUE	TRUE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setAttributeNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setAttributeNode	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setAttributeNodeNS	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setCapture	TRUE	FALSE	FALSE	FALSE			1	2011-03-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setHTMLUnsafe	TRUE	FALSE	TRUE	TRUE	2024-04-18		3	2024-04-18
226443a80f758f84fb64765c13f4d0102979183a	api.Element.setPointerCapture	TRUE	FALSE	FALSE	TRUE	2020-07-28	2023-01-28	3	2020-07-28
226443a80f758f84fb64765c13f4d0102979183a	api.Element.shadowRoot	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.slot	TRUE	FALSE	TRUE	TRUE	2020-01-15	2022-07-15	3	2020-01-15
226443a80f758f84fb64765c13f4d0102979183a	api.Element.tagName	TRUE	FALSE	FALSE	TRUE	2015-07-29	2018-01-29	3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.Element.toggleAttribute	TRUE	FALSE	FALSE	TRUE	2018-10-23	2021-04-23	3	2018-10-23
226443a80f758f84fb64765c13f4d0102979183a	api.Element.touchcancel_event	TRUE	FALSE	FALSE	FALSE			3	2017-03-07
226443a80f758f84fb64765c13f4d0102979183a	api.Element.touchend_event	TRUE	FALSE	FALSE	FALSE			3	2017-03-07
226443a80f758f84fb64765c13f4d0102979183a	api.Element.touchmove_event	TRUE	FALSE	FALSE	FALSE			3	2017-03-07
226443a80f758f84fb64765c13f4d0102979183a	api.Element.touchstart_event	TRUE	FALSE	FALSE	FALSE			3	2017-03-07
226443a80f758f84fb64765c13f4d0102979183a	api.Element.transitioncancel_event	TRUE	FALSE	TRUE	TRUE	2020-11-19	2023-05-19	3	2020-11-19
226443a80f758f84fb64765c13f4d0102979183a	api.Element.transitionend_event	TRUE	FALSE	TRUE	TRUE	2018-10-02	2021-04-02	3	2018-10-02
226443a80f758f84fb64765c13f4d0102979183a	api.Element.transitionrun_event	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
226443a80f758f84fb64765c13f4d0102979183a	api.Element.transitionstart_event	TRUE	FALSE	TRUE	TRUE	2020-03-24	2022-09-24	3	2020-03-24
226443a80f758f84fb64765c13f4d0102979183a	api.Element.webkitmouseforcechanged_event	TRUE	FALSE	FALSE	FALSE			1	2015-09-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.webkitmouseforcedown_event	TRUE	FALSE	FALSE	FALSE			1	2015-09-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.webkitmouseforceup_event	TRUE	FALSE	FALSE	FALSE			1	2015-09-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.webkitmouseforcewillbegin_event	TRUE	FALSE	FALSE	FALSE			1	2015-09-30
226443a80f758f84fb64765c13f4d0102979183a	api.Element.wheel_event	TRUE	FALSE	FALSE	FALSE			3	2015-07-29
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaActiveDescendantElement	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaAtomic	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaAutoComplete	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaBrailleLabel	FALSE	FALSE	FALSE	TRUE	2024-09-16		3	2024-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaBrailleRoleDescription	FALSE	FALSE	FALSE	TRUE	2024-09-16		3	2024-09-16
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaBusy	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaChecked	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaColCount	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaColIndex	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaColIndexText	TRUE	FALSE	FALSE	FALSE			2	2024-08-22
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaColSpan	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaControlsElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaCurrent	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaDescribedByElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaDescription	TRUE	FALSE	FALSE	FALSE			2	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaDetailsElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaDisabled	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaErrorMessageElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaExpanded	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaFlowToElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaHasPopup	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaHidden	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaInvalid	FALSE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaKeyShortcuts	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaLabel	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaLabelledByElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaLevel	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaLive	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaModal	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaMultiLine	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaMultiSelectable	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaOrientation	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaOwnsElements	FALSE	FALSE	FALSE	FALSE			1	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaPlaceholder	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaPosInSet	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaPressed	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaReadOnly	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRelevant	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRequired	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRoleDescription	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRowCount	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRowIndex	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRowIndexText	TRUE	FALSE	FALSE	FALSE			2	2024-08-22
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaRowSpan	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaSelected	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaSetSize	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaSort	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaValueMax	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaValueMin	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaValueNow	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.ariaValueText	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.checkValidity	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.form	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.labels	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.reportValidity	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.role	TRUE	FALSE	FALSE	TRUE	2023-10-24		3	2023-10-24
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.setFormValue	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.setValidity	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.shadowRoot	TRUE	FALSE	FALSE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.states	TRUE	FALSE	TRUE	TRUE	2024-05-14		3	2024-05-14
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.validationMessage	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
226443a80f758f84fb64765c13f4d0102979183a	api.ElementInternals.validity	TRUE	FALSE	TRUE	TRUE	2023-03-27		3	2023-03-27
